Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
d472aea3a5e33c78,https://pl.linkedin.com/jobs/view/marketing-pr-outreach-mentorship-at-jobgether-4435426549,Marketing & PR Outreach Mentorship,,scraped,2026-07-07T02:54:11.849110,
28e20e3125ae1644,https://pl.linkedin.com/jobs/view/freelance-annotator-english-ai-trainer-at-toloka-annotators-4437187484,Freelance Annotator (English) - AI Trainer,Toloka Annotators,posted,2026-07-07T02:54:24.211521,106
f138eea840ec8457,https://pl.linkedin.com/jobs/view/piel%C4%99gniarka-piel%C4%99gniarz-at-praca-pl-4435197893,Pielęgniarka / Pielęgniarz,,scraped,2026-07-07T02:54:27.080416,
9ab827ce0f4ca045,https://pl.linkedin.com/jobs/view/claims-processing-agent-freelance-ai-trainer-at-mindrift-4432392069,Claims Processing Agent - Freelance AI Trainer,,scraped,2026-07-07T02:54:34.265343,
ecaea205279efaba,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-handlu-i-zakup%C3%B3w-at-praca-pl-4436408585,Specjalista  / Specjalistka ds. handlu i zakupów,,scraped,2026-07-07T02:54:48.736961,
bb358f5f5f4337ee,https://pl.linkedin.com/jobs/view/kierownik-operacyjny-k-m-at-amlux-sp-z-o-o-4437119441,Kierownik Operacyjny ( K/M),,scraped,2026-07-07T02:55:59.509481,
ab60627bd0e1e23e,https://pl.linkedin.com/jobs/view/business-analyst-functional-regulatory-reporting-at-revolut-4362616480,Business Analyst (Functional Regulatory Reporting),,scraped,2026-07-07T02:56:09.363311,
2faad2a642dd8a2f,https://pl.linkedin.com/jobs/view/compliance-analyst-freelance-ai-trainer-at-mindrift-4432354111,Compliance Analyst - Freelance AI Trainer,,scraped,2026-07-07T02:56:16.159126,
84118f0628904097,https://pl.linkedin.com/jobs/view/specjalistka-specjalista-ds-gospodarki-magazynowej-at-praca-pl-4436971316,Specjalistka / Specjalista ds. Gospodarki Magazynowej,,scraped,2026-07-07T02:56:33.565604,
a9fa8e0f7b5101d1,https://pl.linkedin.com/jobs/view/location-support-specialist-at-h-m-4437171911,Location Support Specialist,H&M,posted,2026-07-07T02:57:54.430486,108
9dc49446a5d109fe,https://pl.linkedin.com/jobs/view/python-developer-at-talent-complete-4436302970,Python Developer,Talent Complete,posted,2026-07-07T02:58:06.500162,110
4b7a773209803bca,https://pl.linkedin.com/jobs/view/specjalista-tka-ds-sieci-quest%C3%B3w-at-fundacja-mapa-pasji-4433937216,Specjalista/tka ds. sieci questów,,scraped,2026-07-07T02:58:09.197337,
42c0a19e3915aa24,https://pl.linkedin.com/jobs/view/community-engagement-coordinator-at-cleveland-division-of-police-4436434643,Community Engagement Coordinator,,scraped,2026-07-07T02:58:24.375077,
38bdd9b6e9c50c29,https://pl.linkedin.com/jobs/view/international-payroll-specialist-12-months-maternity-cover-at-oliver-the-brandtech-group-4435217800,International Payroll Specialist (12-months maternity cover),,scraped,2026-07-07T02:58:31.778982,
26cf305c8159843a,https://pl.linkedin.com/jobs/view/operator-produkcji-m-k-at-umicore-4422270722,Operator Produkcji (M/K),,scraped,2026-07-07T02:58:38.635418,
a6d75cfd9f414e13,https://pl.linkedin.com/jobs/view/quantity-surveyor-cost-manager-at-arcadis-4417463410,Quantity Surveyor / Cost Manager,,scraped,2026-07-07T02:58:46.067023,
6e1d323203dc42b1,https://pl.linkedin.com/jobs/view/kwalifikowany-pracownik-ochrony-k-m-at-grupa-hunters-sp-z-o-o-4434356104,Kwalifikowany pracownik ochrony (K/M),,scraped,2026-07-07T02:58:53.025300,
0d16a1085167e915,https://pl.linkedin.com/jobs/view/resource-manager-at-aptiv-4437137975,Resource Manager,,scraped,2026-07-07T02:58:59.703410,
b7755a2d3964dd6b,https://pl.linkedin.com/jobs/view/billing-specialist-at-dentons-4436700129,Billing Specialist,,scraped,2026-07-07T03:00:09.893439,
b9c6bd38fa985c5c,https://pl.linkedin.com/jobs/view/maszynista-maszynistka-pojazd%C3%B3w-trakcyjnych-at-deutsche-bahn-4417447530,maszynista / maszynistka pojazdów trakcyjnych,,scraped,2026-07-07T03:00:16.309609,
8aa2dea8814a45f4,https://pl.linkedin.com/jobs/view/inspektor-ka-ds-jako%C5%9Bci-at-vestas-4427011133,Inspektor/ka ds. Jakości,,scraped,2026-07-07T03:00:24.312253,
2a10cba639877010,https://pl.linkedin.com/jobs/view/project-controls-graduate-katowice-poland-at-hatch-4393492442,"Project Controls - Graduate (Katowice, Poland)",Hatch,posted,2026-07-07T03:01:17.296289,112
0ab8d29dc958a62f,https://pl.linkedin.com/jobs/view/quality-inspector-at-huber%2Bsuhner-4431742333,Quality Inspector,,scraped,2026-07-07T03:01:20.017256,
3c76989a46e2ec2b,https://pl.linkedin.com/jobs/view/police-police-officer-lateral-entry-2026-at-village-of-libertyville-4434937507,Police - Police Officer (Lateral Entry) 2026,,scraped,2026-07-07T03:01:27.220291,
ab10a1741ae15b07,https://pl.linkedin.com/jobs/view/fraud-alert-specialist-at-ing-hubs-poland-4435454973,Fraud Alert Specialist,,scraped,2026-07-07T03:01:46.878367,
6b935ba9a0a525cb,https://pl.linkedin.com/jobs/view/emea-payroll-specialist-at-gamblingcareers-com-4437480467,EMEA Payroll Specialist,GamblingCareers.com,posted,2026-07-07T03:02:03.775556,114
30d15a9634743643,https://pl.linkedin.com/jobs/view/merchandiser-pomocnik-sklepu-k-m-x-at-ipracujzdalnie-pl-4435024395,"MERCHANDISER (pomocnik sklepu) (K,M,X)",,scraped,2026-07-07T03:02:06.411617,
9ba04722ccefd0bd,https://pl.linkedin.com/jobs/view/senior-paid-media-specialist-sem-paid-social-at-arcanys-4435406575,Senior Paid Media Specialist (SEM / Paid Social),,scraped,2026-07-07T03:02:13.786156,
723fc14c7a6a1bb5,https://pl.linkedin.com/jobs/view/global-mobile-administrator-at-adient-4418797326,Global Mobile Administrator,,scraped,2026-07-07T03:02:20.426176,
cc2436fe530f0e67,https://pl.linkedin.com/jobs/view/lektor-j%C4%99zyka-angielskiego-at-szko%C5%82a-j%C4%99zyk%C3%B3w-obcych-bacalarus-4435177511,Lektor języka angielskiego,,scraped,2026-07-07T03:02:27.436492,
41c71eab139bc0a6,https://pl.linkedin.com/jobs/view/referent-prawny-referentka-prawna-at-top-100-kancelarii-4434384887,referent prawny/referentka prawna,TOP 100 KANCELARII,posted,2026-07-07T03:03:53.700470,116
043b0ceaf8bf3fd4,https://pl.linkedin.com/jobs/view/sprzedawca-sprzedawczyni-dzia%C5%82u-mi%C4%99sno-w%C4%99dliniarskiego-at-praca-pl-4436102231,Sprzedawca / Sprzedawczyni działu mięsno-wędliniarskiego,,scraped,2026-07-07T03:03:56.388473,
1c665fc2220cfc5f,https://pl.linkedin.com/jobs/view/business-development-manager-at-it-squad-4434998167,Business Development Manager,,scraped,2026-07-07T03:04:03.567009,
d70bb9500abb71d7,https://pl.linkedin.com/jobs/view/%D1%84%D0%B0%D1%85%D1%96%D0%B2%D1%86%D1%96-%D0%B7%D1%96-%D0%B7%D0%BD%D0%B0%D0%BD%D0%BD%D1%8F%D0%BC-%D1%83%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97-%D0%BC%D0%BE%D0%B2%D0%B8-%D0%B2-%D0%BF%D0%BE%D0%BB%D1%8C%D1%89%D1%96-at-welo-data-4435446915,Фахівці зі знанням української мови в Польщі,,scraped,2026-07-07T03:05:13.788345,
97c40939cc8dc76b,https://pl.linkedin.com/jobs/view/production-supply-planner-planning-service-center-for-zone-europe-at-nestl%C3%A9-4436704869,Production & Supply Planner (Planning Service Center) for Zone Europe,Nestlé,posted,2026-07-07T03:05:41.570624,118
6cf501c4679bde26,https://pl.linkedin.com/jobs/view/kasjer-sprzedawca-k-m-x-at-ipracujzdalnie-pl-4435008894,"Kasjer-Sprzedawca (K,M,X)",,scraped,2026-07-07T03:05:44.268686,
df484d08d8a77fa9,https://pl.linkedin.com/jobs/view/user-experience-researcher-at-hays-4432754994,User Experience Researcher,,scraped,2026-07-07T03:05:51.893712,
729c3ff83a881af9,https://pl.linkedin.com/jobs/view/trener-trenerka-sprzeda%C5%BCy-i-obs%C5%82ugi-pacjenta-at-lux-med-4435317154,Trener / Trenerka Sprzedaży i Obsługi Pacjenta,,scraped,2026-07-07T03:05:58.766099,
999a94a499b7a887,https://pl.linkedin.com/jobs/view/asystent-kas-samoobs%C5%82ugowych-k-m-x-at-ipracujzdalnie-pl-4435018535,"Asystent Kas Samoobsługowych (K,M,X)",,scraped,2026-07-07T03:06:05.230872,
0d3bf1f44439d66a,https://pl.linkedin.com/jobs/view/m%C5%82odsza-specjalistka-m%C5%82odszy-specjalista-ds-rozliczenia-logistycznego-at-lpp-logistics-4432316578,Młodsza specjalistka / Młodszy specjalista ds. rozliczenia logistycznego,,scraped,2026-07-07T03:06:11.922054,
f0896ae9b53a6308,https://pl.linkedin.com/jobs/view/senior-business-intelligence-analyst-at-precisely-4435207775,Senior Business Intelligence Analyst,,scraped,2026-07-07T03:06:20.411202,
f7b619d1bf56cfa6,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-handlu-i-zakup%C3%B3w-at-praca-pl-4436399883,Specjalista  / Specjalistka ds. handlu i zakupów,,scraped,2026-07-07T03:06:27.506680,
7d147108110d4dca,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-sprzeda%C5%BCy-tor-wy%C5%9Bcig%C3%B3w-konnych-s%C5%82u%C5%BCewiec-at-totalizator-sportowy-4436933985,Specjalista / Specjalistka ds. sprzedaży (Tor Wyścigów Konnych Służewiec),Totalizator Sportowy,posted,2026-07-07T03:06:46.914605,120
f1bfd3194246a4df,https://pl.linkedin.com/jobs/view/regular-graphic-designer-digital-e-commerce-at-assembly-digital-commerce-4426602869,Regular Graphic Designer (Digital & E-commerce),,scraped,2026-07-07T03:06:49.569261,
7805fdc24ef28cb3,https://pl.linkedin.com/jobs/view/sprzedawca-sprzedawczyni-dzia%C5%82u-mi%C4%99sno-w%C4%99dliniarskiego-at-praca-pl-4435890776,Sprzedawca / Sprzedawczyni działu mięsno-wędliniarskiego,,scraped,2026-07-07T03:06:56.365352,
4721e17445b7b280,https://pl.linkedin.com/jobs/view/specjalistka-specjalista-ds-obs%C5%82ugi-klienta-i-wynajmu-kamper%C3%B3w-at-praca-pl-4436798284,Specjalistka / Specjalista ds. Obsługi Klienta i Wynajmu Kamperów,,scraped,2026-07-07T03:07:03.491452,
e5438ca95fb97268,https://pl.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4435840027,Machine Learning Engineer,,scraped,2026-07-07T03:07:10.602639,
6f9207bf8e181659,https://pl.linkedin.com/jobs/view/kasjer-sprzedawca-at-%C5%82%C3%B3dzki-klaster-ict-4436027195,KASJER /SPRZEDAWCA,Łódzki Klaster ICT,posted,2026-07-07T03:09:06.812768,122
4baaf5ecf9491f32,https://pl.linkedin.com/jobs/view/remote-ops-team-lead-at-stefanini-emea-4436497600,Remote Ops. Team Lead,Stefanini EMEA,posted,2026-07-07T03:09:19.356208,124
10e98317a0ff949b,https://pl.linkedin.com/jobs/view/pracownik-pracownica-sklepu-at-action-4426954514,Pracownik/Pracownica Sklepu,,scraped,2026-07-07T03:09:21.975806,
eb849bcc91118ecb,https://pl.linkedin.com/jobs/view/kelner-kelnerka-at-praca-pl-4436903104,Kelner / Kelnerka,,scraped,2026-07-07T03:09:30.005530,
80441c8c4d7375ef,https://pl.linkedin.com/jobs/view/pomocnik-mechanika-at-%C5%82%C3%B3dzki-klaster-ict-4435019486,POMOCNIK MECHANIKA,Łódzki Klaster ICT,posted,2026-07-07T03:10:22.558846,126
eb3e9af817970fc0,https://pl.linkedin.com/jobs/view/inspektor-weterynaryjny-inspektorka-weterynaryjna-at-top-100-kancelarii-4435007903,inspektor weterynaryjny/inspektorka weterynaryjna,TOP 100 KANCELARII,posted,2026-07-07T03:10:39.675762,128
dfd01fdadc46f5d6,https://pl.linkedin.com/jobs/view/swiss-payroll-specialist-managed-services-operations-at-pwc-polska-4375745615,Swiss Payroll Specialist | Managed Services Operations,,scraped,2026-07-07T03:10:42.444185,
2009b2995cddd3e6,https://pl.linkedin.com/jobs/view/investigation-specialist-sepo-at-amazon-4418106630,"Investigation Specialist, SEPO",Amazon,posted,2026-07-07T03:11:05.982885,130
1955a5b8821bab3e,https://pl.linkedin.com/jobs/view/kierowca-c%2Be-kobieta-m%C4%99%C5%BCczyzna-at-%C5%82%C3%B3dzki-klaster-ict-4436289211,KIEROWCA C+E (KOBIETA/MĘŻCZYZNA),Łódzki Klaster ICT,posted,2026-07-07T03:11:53.702845,132
e52165a8fa7a4f42,https://pl.linkedin.com/jobs/view/quality-controller-inspector-goleni%C3%B3w-at-vestas-4418122489,Quality Controller Inspector (Goleniów),,scraped,2026-07-07T03:11:56.498995,
a105608bd80c9382,https://pl.linkedin.com/jobs/view/serwisant-serwisantka-floty-rowerowej-at-praca-pl-4436795297,Serwisant / Serwisantka floty rowerowej,,scraped,2026-07-07T03:12:03.470363,
04d6b5e0121b4677,https://pl.linkedin.com/jobs/view/pracownik-pracownica-sklepu-at-action-4434650886,Pracownik/Pracownica Sklepu,,scraped,2026-07-07T03:12:10.439568,
c61bfd640d1125da,https://pl.linkedin.com/jobs/view/aircraft-mechanic-%E2%80%93-krakow-at-ryanair-europe-s-favourite-airline-4436206711,Aircraft Mechanic – Krakow,,scraped,2026-07-07T03:12:17.550405,
b84c27fca5dfb9c3,https://pl.linkedin.com/jobs/view/koordynator-zmiany-k-m-x-i-z%C5%82ocieniec-at-netto-polska-salling-group-4436214044,Koordynator zmiany (k/m/x) I - Złocieniec,,scraped,2026-07-07T03:12:24.046980,
9290956c15ae2ec2,https://pl.linkedin.com/jobs/view/trailer-fees-specialist-at-itds-4435828320,Trailer Fees Specialist,,scraped,2026-07-07T03:12:31.241082,
8e4ce4c8d13c5e8d,https://pl.linkedin.com/jobs/view/commercial-commercialka-at-bershka-4435049888,Commercial/Commercialka,,scraped,2026-07-07T03:12:38.570954,
3965128bf5b6b63c,https://pl.linkedin.com/jobs/view/nauczyciel-bibliotekarz-at-%C5%82%C3%B3dzki-klaster-ict-4436022515,NAUCZYCIEL BIBLIOTEKARZ,Łódzki Klaster ICT,posted,2026-07-07T03:13:30.089801,134
c5b0855ac0decb14,https://pl.linkedin.com/jobs/view/zast%C4%99pca-kierownika-sklepu-k-m-x-i-braniewo-at-netto-polska-salling-group-4436205364,Zastępca Kierownika Sklepu (k/m/x) I - Braniewo,,scraped,2026-07-07T03:13:32.747986,
cac4a187548c3aea,https://pl.linkedin.com/jobs/view/pracownik-pracownica-sklepu-at-action-4435239538,Pracownik/Pracownica Sklepu,,scraped,2026-07-07T03:13:39.455942,
cb59b5daefee0b97,https://pl.linkedin.com/jobs/view/junior-compliance-specialist-cee%2B-at-sobi-swedish-orphan-biovitrum-ab-publ-4437135972,Junior Compliance Specialist CEE+,Sobi - Swedish Orphan Biovitrum AB (publ),posted,2026-07-07T03:14:19.143086,136
baaa13319a314721,https://pl.linkedin.com/jobs/view/contributor-relations-manager-research-at-lseg-4426299656,"Contributor Relations Manager, Research",,scraped,2026-07-07T03:14:21.813136,
910292f4e6a23dd8,https://pl.linkedin.com/jobs/view/it-recruiter-at-ipracujzdalnie-pl-4437101951,IT Recruiter,,scraped,2026-07-07T03:14:28.222619,
0ebc894557b15eea,https://pl.linkedin.com/jobs/view/workplace-coordinator-at-cbre-4437401623,Workplace Coordinator,,scraped,2026-07-07T03:14:35.747609,
84aa2d4f6dc68883,https://pl.linkedin.com/jobs/view/parts-warehouse-keeper-at-zoomlion-4419825547,Parts Warehouse Keeper,,scraped,2026-07-07T03:15:36.393058,
5d7ba8ef5d7f59e8,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-lekcji-pr%C3%B3bnych-i-edukacji-online-at-praca-pl-4435309695,Specjalista / Specjalistka ds. Lekcji Próbnych i Edukacji Online,,scraped,2026-07-07T03:15:43.206451,
bace1a1e6139a4a5,https://pl.linkedin.com/jobs/view/patient-journey-partner-okulistyka-at-roche-4427908327,Patient Journey Partner - Okulistyka,,scraped,2026-07-07T03:15:50.543034,
5f06dfcc7cca0f66,https://pl.linkedin.com/jobs/view/growth-engineer-m-f-d-at-booksy-4433187512,Growth Engineer (m/f/d),Booksy,posted,2026-07-07T03:16:06.010864,138
50bada9c892d5345,https://pl.linkedin.com/jobs/view/senior-payroll-specialist-at-adp-4408469247,Senior Payroll Specialist,ADP,posted,2026-07-07T03:16:18.322283,140
4c4153ad5ed0b446,https://pl.linkedin.com/jobs/view/operations-specialist-at-fleetfox-4433935130,Operations Specialist,,scraped,2026-07-07T03:16:21.076889,
cb6c06c4f1170865,https://pl.linkedin.com/jobs/view/kierownik-sprzeda%C5%BCy-i-kosztorysowania-at-jobnonstop-4435106611,Kierownik Sprzedaży i Kosztorysowania,,scraped,2026-07-07T03:16:27.984138,
94bc32015b6798ef,https://pl.linkedin.com/jobs/view/site-coordinator-at-milestone-one-4432342222,Site Coordinator,Milestone One,posted,2026-07-07T03:16:47.193148,142
afac56c68ebeb417,https://pl.linkedin.com/jobs/view/senior-specialist-%E2%80%93-customs-classification-f-m-at-bosch-4437440475,Senior Specialist – Customs Classification (f/m),,scraped,2026-07-07T03:16:49.877712,
898e2c140d98fa9b,https://pl.linkedin.com/jobs/view/kandydat-kandydatka-na-stanowisko-pracownik-produkcyjny-at-sika-4432215117,Kandydat/ kandydatka na stanowisko: pracownik produkcyjny,,scraped,2026-07-07T03:16:56.712929,
320dbbc695be7ef7,https://pl.linkedin.com/jobs/view/visual-merchandiser-at-mango-4436247261,VISUAL MERCHANDISER,,scraped,2026-07-07T03:17:03.153610,
ae5123078c1c1248,https://pl.linkedin.com/jobs/view/korepetytor-matematyki-praca-online-elastyczne-godziny-at-twojekorepetycje-4430411394,Korepetytor matematyki - praca online | elastyczne godziny,Twojekorepetycje,posted,2026-07-07T03:17:23.861092,144
6f243141260463c8,https://pl.linkedin.com/jobs/view/inspektor-weterynaryjny-inspektorka-weterynaryjna-at-top-100-kancelarii-4434392437,inspektor weterynaryjny/inspektorka weterynaryjna,TOP 100 KANCELARII,posted,2026-07-07T03:17:39.399538,128
0a0f4b578194bf15,https://pl.linkedin.com/jobs/view/blade-technician-irata-l3-m-f-at-navitas-renewables-4435840548,Blade technician/IRATA L3  (m/f),,scraped,2026-07-07T03:17:41.960558,
62e2bff1b1419df6,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-ochrony-%C5%9Brodowiska-at-perla-polska-4434610152,Specjalista / Specjalistka ds. Ochrony Środowiska,,scraped,2026-07-07T03:17:48.944147,
7832ffae1d849439,https://pl.linkedin.com/jobs/view/global-mobile-administrator-at-adient-4418795437,Global Mobile Administrator,,scraped,2026-07-07T03:17:58.459587,
a9e31422de1e8552,https://pl.linkedin.com/jobs/view/spotkanie-na-wydziale-wil-16-04-at-aldesa-4398482903,Spotkanie na wydziale WIL 16.04,,scraped,2026-07-07T03:18:05.173871,
be6f5d4379923ce0,https://pl.linkedin.com/jobs/view/cie%C5%9Bla-k-m-x-at-porr-polska-4436473338,Cieśla (k/m/x),,scraped,2026-07-07T03:18:12.513257,
6d259bb1caa3da80,https://pl.linkedin.com/jobs/view/privacy-data-analyst-with-polish-at-tp-4436085829,Privacy Data Analyst with Polish,,scraped,2026-07-07T03:18:21.150070,
91d69acd34d97efc,https://pl.linkedin.com/jobs/view/senior-payroll-coordinator-at-ul-solutions-4426795733,Senior Payroll Coordinator,,scraped,2026-07-07T03:18:28.605618,
ae6de23039998fe7,https://pl.linkedin.com/jobs/view/voice-support-in-network-operations-at-ltm-4433168708,Voice Support in Network Operations,,scraped,2026-07-07T03:18:43.134426,
84c007a55c3f4194,https://pl.linkedin.com/jobs/view/specjalista-ds-ofertowania-k-m-automatyka-at-nes-fircroft-4435584553,Specjalista ds. Ofertowania [K/M] - automatyka,,scraped,2026-07-07T03:18:51.728944,
9d8f5abf47e1c3d4,https://pl.linkedin.com/jobs/view/logistics-specialist-m-f-x-at-qemetica-4436702564,Logistics Specialist (M/F/X),Qemetica,posted,2026-07-07T03:19:10.913465,146
c7f7d738414d760a,https://pl.linkedin.com/jobs/view/talent-strategist-at-bending-spoons-4436269592,Talent strategist,,scraped,2026-07-07T03:19:13.553957,
c5b4e747c9192a56,https://pl.linkedin.com/jobs/view/indirect-buyer-procurement-operations-at-upm-4436357946,"Indirect Buyer, Procurement Operations",,scraped,2026-07-07T03:19:20.090471,
cf301bf6635e6739,https://pl.linkedin.com/jobs/view/zast%C4%99pca-zast%C4%99pczyni-kierownika-kierowniczki-sklepu-at-stokrotka-sp-z-o-o-4434317129,Zastępca / Zastępczyni Kierownika / Kierowniczki Sklepu,,scraped,2026-07-07T03:19:27.052750,
11f379a981f66700,https://pl.linkedin.com/jobs/view/global-mobile-administrator-at-adient-4418779542,Global Mobile Administrator,,scraped,2026-07-07T03:19:33.775530,
861d99f6b8fd6abc,https://pl.linkedin.com/jobs/view/osoba-na-stanowisku-spawacz-at-deutsche-bahn-3950997869,osoba na stanowisku: spawacz,,scraped,2026-07-07T03:19:48.304059,
d7ede8e774509b07,https://pl.linkedin.com/jobs/view/ustawiacz-maszyn-produkcyjnych-at-danone-4011490480,Ustawiacz Maszyn Produkcyjnych,,scraped,2026-07-07T03:19:56.227471,
2d076572662cfde8,https://pl.linkedin.com/jobs/view/head-of-client-solutions-team-consumer-services-central-europe-at-tiktok-4435255175,Head of Client Solutions Team (Consumer Services) - Central Europe,,scraped,2026-07-07T03:20:02.713490,
d9e5d3000dcd1b60,https://pl.linkedin.com/jobs/view/starszy-specjalista-starsza-specjalistka-at-top-100-kancelarii-4435298568,starszy specjalista/starsza specjalistka,TOP 100 KANCELARII,posted,2026-07-07T03:20:23.974598,148
f2a44299bc535d0b,https://pl.linkedin.com/jobs/view/pracownik-hr-at-regess-4432783082,Pracownik HR,,scraped,2026-07-07T03:20:26.618544,
6d559d10e976f4c3,https://pl.linkedin.com/jobs/view/senior-business-analyst-at-brickendon-consulting-4434325053,Senior Business Analyst,,scraped,2026-07-07T03:20:32.986607,
c9b7b17578a0985f,https://pl.linkedin.com/jobs/view/sprzedawca-sprzedawczyni-w-markecie-budowlanym-at-praca-pl-4437113578,Sprzedawca / Sprzedawczyni w markecie budowlanym,,scraped,2026-07-07T03:20:39.491953,
73fb6bee8846c1dd,https://pl.linkedin.com/jobs/view/kelner-k-m-at-%C5%82%C3%B3dzki-klaster-ict-4435288813,KELNER K/M,Łódzki Klaster ICT,posted,2026-07-07T03:21:32.650677,150
d8b97a44330da586,https://pl.linkedin.com/jobs/view/immigration-specialist-at-epam-systems-4433926378,Immigration Specialist,EPAM Systems,posted,2026-07-07T03:21:56.801249,152
cc9139b6acdc8cfb,https://pl.linkedin.com/jobs/view/ugc-creator-manager-at-opal-4436410348,UGC Creator Manager,,scraped,2026-07-07T03:21:59.439119,
4a37251d84ea28e5,https://pl.linkedin.com/jobs/view/kontroler-jako%C5%9Bci-k-m-at-%C5%82%C3%B3dzki-klaster-ict-4435285982,KONTROLER JAKOŚCI K/M,Łódzki Klaster ICT,posted,2026-07-07T03:23:06.023944,154
a13d8deb6516fec4,https://pl.linkedin.com/jobs/view/art-director-at-saatchi-saatchi-poland-4407636525,Art Director,,scraped,2026-07-07T03:23:08.610937,
a9b5e6d64018bc00,https://pl.linkedin.com/jobs/view/technical-support-with-georgian-%F0%9F%87%AC%F0%9F%87%AA-at-concentrix-4433792841,Technical Support with Georgian 🇬🇪,Concentrix,posted,2026-07-07T03:23:26.516434,156
4d029bfaedb3c64b,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-kadr-i-p%C5%82ac-at-berlinerluft-technik-sp-z-o-o-4436314360,Specjalista/Specjalistka ds. Kadr i Płac,,scraped,2026-07-07T03:23:29.103253,
f6dd2636f5d58b7b,https://pl.linkedin.com/jobs/view/database-administrator-at-luxoft-4435805398,Database Administrator,,scraped,2026-07-07T03:23:36.065701,
5d9349d1cbc289f1,https://pl.linkedin.com/jobs/view/time-absence-applications-support-analyst-at-workday-4432789201,Time & Absence Applications Support Analyst,Workday,posted,2026-07-07T03:23:49.685506,158
c35e6e7542f35528,https://pl.linkedin.com/jobs/view/technical-recruiter-google-cloud-at-google-4435446700,"Technical Recruiter, Google Cloud",Google,posted,2026-07-07T03:23:58.523712,160
98d39270f84f4ff2,https://pl.linkedin.com/jobs/view/business-continuity-consultant-at-blue-energy-sp-z-o-o-4432367201,Business Continuity Consultant,,scraped,2026-07-07T03:24:01.195197,
34b22066cd72069c,https://pl.linkedin.com/jobs/view/quality-auditor-poland-at-qualifyze-4436077779,Quality Auditor (Poland),,scraped,2026-07-07T03:24:10.863849,
afe0cb9e3473accd,https://pl.linkedin.com/jobs/view/group-leader-facilities-maintenance-crew-e-at-slate-auto-4437438612,"Group Leader, Facilities Maintenance - Crew E",Slate Auto,posted,2026-07-07T03:24:24.600020,162
2de87d94485ed546,https://pl.linkedin.com/jobs/view/production-operator-at-gates-corporation-4359503018,Production Operator,Gates Corporation,posted,2026-07-07T03:24:38.295247,164
dce726267d695406,https://pl.linkedin.com/jobs/view/operator-r%C4%99baka-m-k-at-kronospan-4436230769,Operator Rębaka (M/K),,scraped,2026-07-07T03:24:40.886787,
2193b863a228dc9c,https://pl.linkedin.com/jobs/view/operator-operatorka-proces%C3%B3w-technologicznych-at-the-heineken-company-4435467127,Operator/Operatorka procesów technologicznych,The HEINEKEN Company,posted,2026-07-07T03:24:58.728270,166
9489d1da63191709,https://pl.linkedin.com/jobs/view/high-street-consultant-m-k-at-cbre-4436746334,High Street Consultant (m/k),CBRE,posted,2026-07-07T03:25:07.448031,168
640113e5e35abf27,https://pl.linkedin.com/jobs/view/contract-specialist-at-verisk-4414235315,Contract Specialist,Verisk,posted,2026-07-07T03:25:16.610114,170
b593d56a69c34f24,https://pl.linkedin.com/jobs/view/%D1%82%D0%B5%D1%85%D0%BD%D1%96%D0%BA-%D0%B7-%D0%BE%D0%B1%D1%81%D0%BB%D1%83%D0%B3%D0%BE%D0%B2%D1%83%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F-%D0%BF%D1%80%D0%B5%D1%81-%D1%84%D0%BE%D1%80%D0%BC-at-sgp-group-outsourcing-company-4436376568,Технік з обслуговування прес-форм,,scraped,2026-07-07T03:25:19.180616,
07aa84f9fda32cd1,https://pl.linkedin.com/jobs/view/magazynier-tczew-m-k-at-pkc-group-4436301525,Magazynier - Tczew (m/k),,scraped,2026-07-07T03:25:28.091027,
f94a8d93962125ca,https://pl.linkedin.com/jobs/view/join-our-talent-pool-clinical-research-associates-europe-at-alimentiv-4435035285,Join our Talent Pool - Clinical Research Associates (Europe),,scraped,2026-07-07T03:25:35.140412,
d458b73dc1dd1374,https://pl.linkedin.com/jobs/view/specjalista-specjalistka-ds-gospodarki-magazynowej-at-carlsberg-group-4435036915,Specjalista / Specjalistka ds. Gospodarki Magazynowej,,scraped,2026-07-07T03:25:41.834868,
02f3829d2da22dee,https://pl.linkedin.com/jobs/view/zast%C4%99pca-zast%C4%99pczyni-kierownika-kierowniczki-sklepu-jysk-ostrowiec-%C5%9Bwi%C4%99tokrzyski-6150-pln-at-jysk-4433939693,ZASTĘPCA / ZASTĘPCZYNI KIEROWNIKA / KIEROWNICZKI SKLEPU JYSK Ostrowiec Świętokrzyski (6150 PLN),,scraped,2026-07-07T03:25:48.234306,
e30f11c426c136ee,https://pl.linkedin.com/jobs/view/senior-pricing-specialist-at-sportano-pl-4436372708,Senior Pricing Specialist,,scraped,2026-07-07T03:25:54.870063,
